0.074934505	0.8639225	0.50362	0.84261996	0.3339585	0.27117583	0.06373972	0.44366336	0.85122454	0.47230968	0.43733048	0.69798166	0.82969147	0.6233327	0.60742	0.14031258	0.7100484	0.97972274	0.3615387	0.6016708	0.17247367	0.78855973	0.15702601	0.7839497	0.40299588	0.91066295	0.799097	0.19818108	0.87410134	0.78124124	0.07401766	0.30208537	0.6326543	0.30052727	0.91545916	0.7474867	0.77344203	0.017936317	0.18358035	0.57369506	0.87264043	0.31985828	0.21848917	0.8450892	0.89553696	0.91797227	0.05683871	0.3552739	0.7804133	0.18018445	0.18487646	0.6089865	0.96824694	0.62661123	0.57682353	0.10099128	0.8037935	0.9762182	0.9253335	0.5918129	0.563137	0.83094555	0.9703348	0.51015854	0.39956304	0.6549787	0.006378945	0.07798582	0.08460567	0.2523002	0.97729033	0.6889972	0.030676868	0.5449701	0.31603292	0.9217969	0.032960054	0.91377074	0.56503874	0.7802336	0.97943443	0.98832655	0.29274282	0.99454725	0.5029883	0.91440827	0.8207334	0.4310456	0.9561561	0.020314656	0.68201977	0.8510959	0.85636437	0.8366514	0.15852249	0.9705213	0.034907494	0.063539244	0.089687355	0.7306555	0.51568735	0.67936224	0.48814592	0.08381773	0.74087614	0.14520958	0.7170471	0.62641436	0.120976925	0.09705945	0.31174162	0.059601348	0.28098568	0.905951	0.15712935	0.28480557	0.91372573	0.5337338	0.48895612	0.9703108	0.88192207	0.79662734	0.0548967	0.042975288	0.6256738	0.9683262	0.07653557	0.21127273	0.074204795	0.872785	0.60117275	0.07977893	0.86236423	0.28955635	0.62820226	0.11322556	0.92841446	0.90927076	0.114942804	0.6957658	0.8540861	0.10807696	0.030320004	0.085518025	0.18215077	0.72435874	0.7480434	0.7904092	0.3046764	0.36986533	0.7537574	0.75391567	0.20011844	0.7934096	0.42841846	0.97431606	0.5390213	0.3420765	0.4469526	0.87027514	0.717343	0.098758034	0.4104787	0.8618043	0.15849338	0.046944574	0.37470484	0.35333112	0.65287304	0.33312067	0.08393562	0.7625384	0.010775521	0.4902127	0.043758508	0.8358559	0.14109732	0.51777405	0.5248878	0.20698984	0.3187116	0.041588023	0.12954375	0.5839283	0.61952853	0.25861105	0.5734142	0.4494241	0.89963436	0.28954476	0.50406057	0.1619395	0.9163736	0.70020545	0.13307849	0.7153725	0.067000195	0.79736954	0.97161865	0.43888703
0.09244652	0.26808587	0.8713306	0.99816185	0.17294525	0.21976675	0.3349929	0.635432	0.3003273	0.008336142	0.33130926	0.619755	0.10056131	0.9366515	0.037805762	0.8607057	0.684459	0.63329095	0.15483695	0.676553	0.78981376	0.3028964	0.6131032	0.38241744	0.7099227	0.43811125	0.098943606	0.871454	0.53798294	0.8104232	0.4262455	0.47253883	0.60045606	0.85975224	0.6599781	0.88139886	0.40555683	0.47313672	0.17979121	0.4629753	0.051527184	0.4627096	0.17917754	0.9882814	0.94312316	0.3652201	0.9285271	0.6644782	0.5485576	0.5061791	0.005650106	0.13167699	0.10092301	0.38863084	0.72156334	0.6246604	0.59419215	0.94799834	0.68721884	0.11052632	0.23534787	0.40835926	0.7240573	0.7161299	0.8738678	0.10670897	0.34257832	0.032447916	0.47259328	0.45461592	0.82082546	0.45223355	0.41438589	0.1455401	0.042545807	0.44639388	0.33336276	0.72816056	0.98823464	0.046313047	0.019715054	0.93879575	0.46429962	0.2685446	0.08693657	0.46957535	0.82254696	0.110567726	0.03890166	0.06786969	0.91464835	0.9017771	0.870297	0.97844446	0.73153454	0.4257537	0.24580584	0.9788926	0.2069201	0.9296695	0.8793587	0.35497636	0.5054316	0.69778365	0.8208091	0.5389888	0.38349664	0.9469007	0.8626917	0.6406906	0.009502201	0.49464443	0.54720354	0.9372476	0.024422182	0.8416649	0.9681064	0.8854452	0.71711504	0.89334816	0.41601416	0.830384	0.58931386	0.17315423	0.8461821	0.94291854	0.6977781	0.28451842	0.32129216	0.019156842	0.7082393	0.033489227	0.79203504	0.8585739	0.124869	0.6054362	0.8276784	0.73818725	0.9817056	0.7820307	0.24186707	0.58528125	0.25443104	0.15587659	0.038558982	0.864847	0.24090256	0.13510148	0.058344398	0.9092401	0.08131914	0.5184692	0.50186986	0.2241918	0.9370868	0.79629004	0.5645517	0.38705045	0.9788818	0.18046874	0.8077605	0.9256269	0.90578943	0.34687528	0.4440833	0.08895186	0.5596403	0.26888436	0.017685447	0.16615118	0.47517323	0.4923025	0.32008472	0.5476551	0.5728075	0.14476377	0.3794131	0.5571726	0.5368313	0.9174954	0.6062001	0.13992079	0.052286785	0.8102715	0.65682304	0.42459375	0.68424666	0.06878526	0.75904024	0.6740117	0.07175043	0.24665758	0.17268963	0.77641577	0.020068564	0.040873833	0.6057993	0.059289403	0.97960037	0.5167556
0.9895208	0.051848747	0.430206	0.95953715	0.24536046	0.16956767	0.75193244	0.9270041	0.6433245	0.46905285	0.9489589	0.5011491	0.22255924	0.8125392	0.5612316	0.77114946	0.7293389	0.15043508	0.4853595	0.08912997	0.5286253	0.9264491	0.60949916	0.40637177	0.46200588	0.33636397	0.43635234	0.6844419	0.24125704	0.7633316	0.9443226	0.8306043	0.9599222	0.118297875	0.39675438	0.4037253	0.08634223	0.131632	0.067152865	0.2239102	0.09425412	0.95899695	0.9233004	0.75001484	0.07450052	0.777134	0.9909447	0.10870785	0.9806211	0.8833908	0.080135636	0.89234936	0.7231374	0.6889928	0.15362947	0.8413318	0.8669634	0.11625586	0.34698826	0.24489953	0.6753283	0.7194267	0.21032467	0.10983484	0.24351929	0.25082472	0.8580895	0.4474949	0.22112782	0.19983438	0.22028026	0.9389535	0.9411613	0.9750501	0.9182306	0.1096593	0.9919553	0.2799807	0.1867943	0.33386564	0.77474904	0.80209965	0.32390654	0.21365985	0.59455466	0.052036766	0.39012474	0.7656223	0.21669471	0.7644642	0.83606046	0.66959524	0.4635949	0.1763597	0.043035053	0.93010175	0.9444333	0.69745445	0.8010185	0.008315445	0.51677716	0.584521	0.9133167	0.9615894	0.55843514	0.6969716	0.2024421	0.13804564	0.35441643	0.13001195	0.9480702	0.21851102	0.22274089	0.20841403	0.42049754	0.6335575	0.34361985	0.24652301	0.8432948	0.3139968	0.022320457	0.14711839	0.5723942	0.080459334	0.7390474	0.057984635	0.9134669	0.46268386	0.30663675	0.8905474	0.2053406	0.80696476	0.04452717	0.7996031	0.55534256	0.10792364	0.35780415	0.5604792	0.85514295	0.032631822	0.03768494	0.33178866	0.08557002	0.5175416	0.043514412	0.313118	0.5956533	0.5309332	0.37477604	0.74584687	0.07151593	0.8906818	0.63135195	0.8942804	0.18297613	0.07877687	0.9681622	0.419477	0.13523087	0.03270374	0.2511428	0.6899653	0.7600272	0.12716712	0.7838575	0.93049866	0.038846333	0.9490775	0.7925794	0.97503084	0.76951295	0.81485325	0.6334849	0.40948206	0.90805745	0.1871485	0.824744	0.80555457	0.14952879	0.29414675	0.9253584	0.0639758	0.10066318	0.54176736	0.059518773	0.8728578	0.3103784	0.9322711	0.26693204	0.059032578	0.38107547	0.49692747	0.7384247	0.5935768	0.999213	0.40771845	0.00882991	0.6756856	0.48231262	0.978099
0.71312016	0.023279361	0.9583632	0.7241656	0.12601532	0.18936203	0.48829895	0.90398157	0.9425577	0.009251136	0.0736593	0.05792207	0.6322856	0.76056486	0.9584339	0.684762	0.79132485	0.4850892	0.8169369	0.23253976	0.020566896	0.878104	0.3770041	0.06688289	0.695206	0.15710305	0.017508533	0.94997185	0.42913592	0.09018021	0.80614305	0.6762631	0.8461347	0.8047502	0.046863772	0.4639392	0.119203046	0.49644077	0.047323633	0.86853355	0.081773445	0.14079392	0.7191797	0.5893711	0.640616	0.15732734	0.80079585	0.15321183	0.73187214	0.33467695	0.9389256	0.16774039	0.021651909	0.6779015	0.5910397	0.84789145	0.52670896	0.058928642	0.32872397	0.63259697	0.16598545	0.09548036	0.2267627	0.35768682	0.39251834	0.96638066	0.9954733	0.51996666	0.05839079	0.16168155	0.48117462	0.97322905	0.5553144	0.0640337	0.8380587	0.20078465	0.6261802	0.4483728	0.6219444	0.9358694	0.7208257	0.36520472	0.97497284	0.90558445	0.84416	0.088569075	0.021265918	0.8564266	0.08384388	0.27820295	0.14743699	0.17659254	0.58405584	0.06977719	0.5171263	0.4734498	0.8900342	0.7701826	0.5391952	0.13241418	0.72238314	0.56390435	0.62741405	0.9363247	0.17209743	0.029243013	0.56005776	0.31717426	0.78901803	0.79636514	0.95157963	0.8557427	0.23319572	0.7652458	0.4019317	0.06967779	0.83638	0.36801818	0.32652238	0.8755768	0.6033838	0.05707677	0.13376255	0.98287135	0.4159356	0.66354907	0.3475086	0.9459163	0.6414094	0.4276408	0.5286821	0.87686986	0.24034278	0.5544288	0.9490876	0.19213367	0.8361872	0.42732492	0.6042197	0.37927055	0.1999152	0.040206354	0.6272529	0.9749228	0.446264	0.86315066	0.66069645	0.33510277	0.78697604	0.43828124	0.3389599	0.8036923	0.054424245	0.13130423	0.90952986	0.02440505	0.9858364	0.04140311	0.6582955	0.122993775	0.6822542	0.95014405	0.5195737	0.5296428	0.06320343	0.8003714	0.5882072	0.24632873	0.03195119	0.7230855	0.8859212	0.89920187	0.900645	0.32829496	0.5234725	0.2964071	0.7043492	0.42775503	0.13052	0.82680136	0.52596784	0.7275187	0.0784702	0.16362946	0.7779975	0.9800848	0.34724325	0.7502325	0.023710987	0.42822915	0.04961692	0.9427898	0.014546362	0.29093376	0.12648824	0.7217304	0.71055233	0.970544	0.39397606	0.36577788
0.94404125	0.94672024	0.25383466	0.22985828	0.9237584	0.7323051	0.65667176	0.85222846	0.8191622	0.7845925	0.64598155	0.74072313	0.73889536	0.95411575	0.85176367	0.61509305	0.83678085	0.11136932	0.011729931	0.3981227	0.27966377	0.76659137	0.46916243	0.2702952	0.95992273	0.76886433	0.9727582	0.31195965	0.045638338	0.4150017	0.7938191	0.95505506	0.007049699	0.008959027	0.7786868	0.35940927	0.070148304	0.17257763	0.77622753	0.8592924	0.58689654	0.67782617	0.8404969	0.9327759	0.29227316	0.4442983	0.15732856	0.13112526	0.30164868	0.85857195	0.6863897	0.13452306	0.9774072	0.2656514	0.23870915	0.6720664	0.5740058	0.9493657	0.10325379	0.31629145	0.5756223	0.07459344	0.55370045	0.65105855	0.33232605	0.8896487	0.004894067	0.73724514	0.15993246	0.80025816	0.053462107	0.72307765	0.43365222	0.90623695	0.45898172	0.24806866	0.42838812	0.22447415	0.007829223	0.30918258	0.86163664	0.8782236	0.4257342	0.95437205	0.06105424	0.93962646	0.24586286	0.66494966	0.8930478	0.40864953	0.027791172	0.680184	0.81812274	0.30700812	0.21841073	0.23953661	0.99487233	0.6853799	0.43886375	0.29458338	0.2870255	0.67254066	0.31600946	0.77776957	0.44380438	0.06981748	0.9456406	0.0048361295	0.3587023	0.39737886	0.7822072	0.2889308	0.12034515	0.036221176	0.6545963	0.9671637	0.0042302	0.22196935	0.3136867	0.44197413	0.031441636	0.98078364	0.07325756	0.086841986	0.9207985	0.41315296	0.16911368	0.2545029	0.23713829	0.8439102	0.7984425	0.13103266	0.12824623	0.5206605	0.076308936	0.54767126	0.70401615	0.71451926	0.09657211	0.59663767	0.48214433	0.8609836	0.27609956	0.7321894	0.52069986	0.1968397	0.6472122	0.7266452	0.25250098	0.71974427	0.7688705	0.25504217	0.8285315	0.7553035	0.08746657	0.6359402	0.75680035	0.95508194	0.12274045	0.91772044	0.63887227	0.05040739	0.030059915	0.8920481	0.08828048	0.5014718	0.1072519	0.37448803	0.667753	0.30102608	0.8742114	0.79304665	0.23721297	0.78676677	0.93770826	0.89733636	0.5948505	0.93841326	0.20068936	0.91205823	0.4466535	0.38103387	0.8920177	0.75256366	0.013037592	0.35375395	0.05105353	0.85462564	0.83266413	0.42511	0.7395174	0.10057765	0.5820815	0.8423407	0.9880305	0.7588454	0.59445816	0.25049976	0.10223541	0.9790062
0.4095363	0.33189198	0.8368889	0.39889905	0.41421223	0.73075455	0.4272745	0.08097441	0.16379742	0.47081566	0.71018386	0.5944162	0.15716717	0.742089	0.011740168	0.026056692	0.60820943	0.21079923	0.034193054	0.6370501	0.12183828	0.05069086	0.29639518	0.989518	0.8457766	0.049250238	0.9395349	0.7445694	0.7941324	0.777443	0.26230255	0.31558377	0.17083015	0.54418105	0.8997127	0.73772293	0.12520891	0.5796162	0.8344036	0.667251	0.87930125	0.8229066	0.22250864	0.874191	0.94604605	0.077133656	0.59014326	0.81776917	0.016399201	0.54674894	0.008647873	0.60558176	0.9835863	0.2321668	0.8174187	0.86952835	0.2038712	0.7784381	0.7500477	0.6540295	0.877976	0.14836091	0.3543814	0.5166644	0.61716133	0.19777189	0.13541238	0.068156235	0.948462	0.97240037	0.041653827	0.07754518	0.30366695	0.9778155	0.2512867	0.40536624	0.103150286	0.86053944	0.49875432	0.91339016	0.030742915	0.6494728	0.52245694	0.057929717	0.78901565	0.7884098	0.5939596	0.7099768	0.9237027	0.54439825	0.64107585	0.6952522	0.14376844	0.87595093	0.821286	0.016409835	0.10016872	0.3027209	0.028254202	0.7068128	0.01686969	0.36461094	0.026254388	0.05960516	0.7120276	0.81201696	0.3952534	0.3686061	0.022791075	0.7141876	0.39625445	0.08922804	0.84802175	0.71043646	0.14983426	0.33460537	0.94340056	0.35701746	0.3011183	0.91251874	0.12978792	0.61588955	0.2720294	0.6482852	0.59252155	0.38739428	0.23096095	0.07186054	0.77958983	0.6092803	0.5900126	0.15679188	0.50293	0.22153202	0.09497159	0.29060203	0.8773301	0.66252154	0.8755548	0.92031664	0.14604442	0.98269355	0.81260526	0.052806124	0.49352282	0.27332315	0.8404059	0.23479243	0.8886884	0.9078046	0.9685939	0.11424742	0.8699654	0.2538953	0.26290283	0.6740763	0.016536139	0.98472935	0.8542096	0.40918577	0.12688863	0.94566464	0.9617444	0.41939253	0.87227577	0.45850608	0.91033465	0.25282192	0.33601525	0.15584359	0.42260727	0.6994752	0.16588221	0.25875124	0.047329493	0.10876415	0.3704318	0.7251763	0.97260225	0.3896898	0.52880615	0.4785888	0.36608434	0.9019752	0.80897415	0.46174973	0.9739621	0.8671037	0.86233026	0.106794775	0.16181092	0.1572726	0.9846621	0.8899088	0.8636714	0.7838253	0.9819026	0.008208606	0.63146126	0.70162916
0.3446688	0.13470061	0.15473142	0.7871952	0.3600221	0.6466246	0.19865043	0.058476575	0.12969604	0.45247492	0.19814579	0.77592605	0.08420409	0.3500005	0.88609844	0.6929161	0.4314002	0.73746115	0.80715907	0.6092101	0.7498346	0.77685684	0.05157713	0.10896231	0.07204098	0.98504674	0.6307687	0.011443849	0.07576307	0.9059579	0.89638704	0.32116956	0.7495616	0.9322356	0.29448617	0.86651176	0.91640264	0.15709107	0.46291244	0.5248314	0.5371614	0.024338126	0.016995234	0.22050299	0.9428439	0.9408909	0.22191587	0.7732262	0.9704323	0.9305474	0.15181293	0.22246644	0.33587176	0.61676633	0.846033	0.19601421	0.7318536	0.8265775	0.05844582	0.7333881	0.9812363	0.87449914	0.049712528	0.49756044	0.88429654	0.06893368	0.75476944	0.7045492	0.48109642	0.3456742	0.9949257	0.9607025	0.7476076	0.74390215	0.3737875	0.8332372	0.06492785	0.89033926	0.64132404	0.013566879	0.7215441	0.67901236	0.033798214	0.06389715	0.98785037	0.82300746	0.1058166	0.38910758	0.04933094	0.7838464	0.95299655	0.37231252	0.08190571	0.6757882	0.2569982	0.98340285	0.14297976	0.6483872	0.1626676	0.16699775	0.49895257	0.24649446	0.47991318	0.3048612	0.42368022	0.9807608	0.9361979	0.9727254	0.9145078	0.93012655	0.31075191	0.53064156	0.8664894	0.37900114	0.47619677	0.5926037	0.08075072	0.7433884	0.5664395	0.25913775	0.04399181	0.6148202	0.84967005	0.44511375	0.9266676	0.8989171	0.022994606	0.5678684	0.11923166	0.6105178	0.021914827	0.9063707	0.81709415	0.25718758	0.80871403	0.9624417	0.022440657	0.6972082	0.24654706	0.22309253	0.7193307	0.20850073	0.102031425	0.6908403	0.7632514	0.50680584	0.70784736	0.9673569	0.114127286	0.09986108	0.21327789	0.7770295	0.0060634045	0.57690114	0.7884696	0.97534776	0.8119888	0.098002076	0.5046456	0.5882315	0.18485442	0.90670025	0.05278917	0.5975119	0.7573392	0.06579667	0.6359707	0.9208105	0.8473756	0.32430032	0.79675984	0.102728516	0.20421693	0.29249635	0.68784106	0.79050153	0.3354593	0.62541187	0.2688074	0.44019687	0.53458065	0.80781704	0.2757206	0.652125	0.17488934	0.7412821	0.5340262	0.7254511	0.8952279	0.4117588	0.22311367	0.40793043	0.08849089	0.9182809	0.104585424	0.08287118	0.11834629	0.7052624	0.9023723	0.110773206
0.31138888	0.49967864	0.32365397	0.6065472	0.24018024	0.67474395	0.7171774	0.11449595	0.3028525	0.86789304	0.95094156	0.5399658	0.9131635	0.95575184	0.13965413	0.2516604	0.8028332	0.41022596	0.83922416	0.45858562	0.6796625	0.8969224	0.1467805	0.3707072	0.40407747	0.08485993	0.2403549	0.7640826	0.37523472	0.9492235	0.688127	0.816197	0.7803064	0.093249924	0.95479196	0.04301051	0.83743525	0.8771796	0.04482884	0.022381583	0.8390585	0.63054425	0.86536586	0.32532114	0.25186664	0.18125138	0.43428722	0.0054415716	0.70499116	0.72541726	0.032684118	0.9713656	0.9538384	0.92213684	0.3752366	0.70028955	0.3510793	0.8435155	0.95564955	0.74342185	0.17991811	0.96200716	0.8432854	0.7353035	0.36957884	0.86074996	0.66685253	0.032706697	0.5937898	0.04277733	0.97188354	0.7906934	0.15034483	0.63301164	0.21493876	0.73618007	0.10839783	0.67473376	0.92245626	0.5509472	0.87876475	0.96593535	0.033002846	0.6769197	0.5106814	0.8560158	0.41488928	0.052151546	0.899601	0.17058049	0.7867801	0.86435974	0.026849128	0.43201917	0.10583588	0.4153599	0.0067954645	0.62734675	0.11796982	0.17728251	0.40201414	0.15632114	0.8252967	0.2694565	0.89771175	0.23083964	0.7093187	0.90225303	0.7943085	0.32894927	0.5268386	0.3572813	0.021422293	0.8247557	0.6991267	0.66992265	0.24048294	0.79367894	0.9433015	0.9002876	0.76590526	0.98542774	0.05414767	0.3085952	0.617186	0.34254834	0.5565184	0.3851004	0.0038099126	0.5998086	0.71614814	0.4062002	0.21141785	0.8410946	0.23473783	0.16036682	0.8994064	0.21407406	0.9739241	0.76584196	0.38598126	0.14505848	0.51939166	0.029244456	0.6033333	0.20353594	0.9664339	0.09585778	0.34809342	0.77792037	0.6768139	0.8347531	0.664531	0.586013	0.113503665	0.30764642	0.27663568	0.11474342	0.13006355	0.05511153	0.7505032	0.50000393	0.9335274	0.8689289	0.43328223	0.07281593	0.8274586	0.141886	0.95438856	0.726902	0.037409693	0.61675626	0.54080254	0.6096322	0.26077145	0.77912986	0.30552098	0.29795033	0.17700796	0.21018744	0.5744501	0.0048927064	0.12699538	0.22236824	0.89295894	0.53477967	0.22104022	0.034037992	0.9897753	0.7349868	0.779263	0.054868422	0.424104	0.0027005265	0.29433548	0.53051025	0.053401563	0.810253	0.9815766	0.26495337
0.8464235	0.020521414	0.017925007	0.21872024	0.30864075	0.15970846	0.96490014	0.88996273	0.15980266	0.7677834	0.6518679	0.66266286	0.9473349	0.012119211	0.2545676	0.80750304	0.7875366	0.29579285	0.6406901	0.63445204	0.5670332	0.0883118	0.76495856	0.84705216	0.25612003	0.8879738	0.6418418	0.093551196	0.10131611	0.31840196	0.9738567	0.4459325	0.92885566	0.26855016	0.53974754	0.64143986	0.8717907	0.47473034	0.27334732	0.53904146	0.32153508	0.39361554	0.40750468	0.14704752	0.17736107	0.5248604	0.5174798	0.78561646	0.90694237	0.54879326	0.62065727	0.089208476	0.31519052	0.16237494	0.759815	0.6896899	0.22850582	0.44028914	0.0842496	0.84337795	0.09187782	0.5005598	0.1057901	0.34310997	0.43490732	0.17599218	0.9014915	0.6759022	0.81781125	0.64886296	0.25164357	0.2939566	0.56997204	0.25092927	0.033717986	0.18339913	0.95433533	0.86629504	0.8842781	0.02266028	0.14886476	0.018976305	0.84039205	0.034617532	0.17854908	0.1056775	0.7178866	0.40127063	0.03635531	0.97897345	0.08528184	0.026461205	0.33930683	0.054165043	0.5813678	0.8953801	0.86415	0.9109368	0.31655535	0.3643256	0.590377	0.64681333	0.97804105	0.95486593	0.34608528	0.77576727	0.6476828	0.2916414	0.93450344	0.9558162	0.09507841	0.5859432	0.8732694	0.26677397	0.93868124	0.7968897	0.13736767	0.6832594	0.42771223	0.2688302	0.37707666	0.1880625	0.93872774	0.17969263	0.9945178	0.12262318	0.12083243	0.86896414	0.8654015	0.58447766	0.3496152	0.80400884	0.8744122	0.4974876	0.45637506	0.93440866	0.0067189685	0.89732707	0.80164534	0.37376603	0.8549427	0.35321003	0.8070881	0.9663119	0.68261176	0.9052151	0.43236357	0.56005067	0.02449607	0.10048409	0.48954973	0.25036037	0.052660976	0.16635194	0.504301	0.8618667	0.48923013	0.721697	0.09198432	0.38164246	0.41039988	0.057375103	0.050783712	0.6551671	0.7799657	0.66362625	0.77227396	0.7932333	0.32875773	0.5371407	0.7188513	0.71358293	0.93880934	0.07471866	0.40346298	0.16298097	0.5745289	0.15562892	0.7955496	0.9212727	0.40952343	0.9609473	0.87922853	0.9186616	0.23293664	0.19564609	0.89155173	0.86081094	0.7610952	0.5115822	0.884033	0.3204561	0.0099308705	0.9764461	0.84653425	0.10388507	0.14665195	0.17074236	0.29664493	0.23180288
0.29148814	0.1839324	0.07172976	0.5146763	0.09500327	0.57128406	0.594554	0.28359643	0.72871226	0.15066563	0.30274197	0.9548166	0.038299285	0.8251756	0.87302417	0.22414647	0.28171512	0.12963405	0.16403553	0.27039355	0.7452856	0.7185504	0.0790069	0.3622485	0.23863685	0.6331348	0.86886317	0.056151398	0.0069047143	0.8277557	0.42370215	0.6350435	0.9622724	0.8633255	0.5570854	0.85341763	0.8889023	0.7822634	0.5134337	0.13169412	0.6911995	0.23470253	0.13501292	0.069566526	0.24758025	0.066113755	0.05062823	0.31002182	0.649917	0.7637276	0.03939277	0.8953325	0.7178765	0.77624047	0.10441388	0.36448142	0.33131889	0.4953648	0.87155074	0.9231785	0.6815582	0.20675385	0.2518479	0.5312765	0.6239282	0.39329898	0.59841835	0.44750574	0.50022024	0.5170619	0.7224585	0.6818063	0.916618	0.9970312	0.9752992	0.41812357	0.77516425	0.23447055	0.053456977	0.06206514	0.92420447	0.4494674	0.1755087	0.15287209	0.99684036	0.6107463	0.4004435	0.97686756	0.13063975	0.68402386	0.99376994	0.6277638	0.5973321	0.40184745	0.17120211	0.8212915	0.8633344	0.9873604	0.036602534	0.0826007	0.3384941	0.20909804	0.38395232	0.46980548	0.020245008	0.96435934	0.9190604	0.6353163	0.72632074	0.12872648	0.53643006	0.70560324	0.9260265	0.15465759	0.09574802	0.2618878	0.25435778	0.44788486	0.3992557	0.7392547	0.0062259734	0.7379135	0.40970325	0.9629156	0.8663474	0.2462007	0.032388322	0.47846347	0.7758367	0.8310587	0.10608027	0.26032093	0.031257324	0.07345374	0.58936065	0.7555645	0.90557	0.5918262	0.8551883	0.6453978	0.059397373	0.67807144	0.19452064	0.36708722	0.32021958	0.46354908	0.97734624	0.5691133	0.91729236	0.032700773	0.37856302	0.98304325	0.08470764	0.63927484	0.18121947	0.94923365	0.9440838	0.52684134	0.031908344	0.40968227	0.16969576	0.99234504	0.75276476	0.29523203	0.6107859	0.97585636	0.12644304	0.28307095	0.38754982	0.64154726	0.22345674	0.7430216	0.11048123	0.11737786	0.57749945	0.36598146	0.8047922	0.9647318	0.83390707	0.024536533	0.2513382	0.4813159	0.105828874	0.9918531	0.4821394	0.95785165	0.11207232	0.8189153	0.98360974	0.10539331	0.56271434	0.038539257	0.098147176	0.47735882	0.91514987	0.28480196	0.38872957	0.12506805	0.67096925	0.7770542
